((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 17, 42))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 17, 49))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 17, 53))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 17, 56))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 17, 59))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 2))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 6))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 9))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 12))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 16))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 20))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 24))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 28))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 32))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 36))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 39))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 42))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 46))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 50))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 54))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 18, 57))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 3))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 7))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 11))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 15))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 19))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 22))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 26))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 30))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 33))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 37))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 41))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 44))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 47))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 51))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 55))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 19, 59))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 3))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 7))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 13))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 20))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 25))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 30))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 34))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 38))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 42))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 46))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 50))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 54))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 20, 58))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 2))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 5))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 8))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 11))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 15))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 19))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 23))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 27))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 31))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 34))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 38))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 42))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 46))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 49))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 53))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 21, 56))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 4))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 9))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 14))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 18))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 21))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 25))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 29))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 32))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 36))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 40))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 44))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 48))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 52))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 22, 56))
((8252657277, 412461683, 0), 'Avinguda de la República Argentina', 51.479526238530966, datetime.datetime(2026, 1, 4, 9, 23))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 4))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 8))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 12))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 16))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 20))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 24))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 28))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 34))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 40))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 44))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 49))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 53))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 23, 57))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 1))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 5))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 9))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 13))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 17))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 21))
((412461683, 412461955, 0), 'Avinguda de la República Argentina', 137.17200737770523, datetime.datetime(2026, 1, 4, 9, 24, 25))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 29))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 33))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 37))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 41))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 44))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 46))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 48))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 51))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 54))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 24, 57))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 3))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 6))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 10))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 14))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 18))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 22))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 26))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 29))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 32))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 36))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 39))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 43))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 47))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 51))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 55))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 25, 59))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 3))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 7))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 11))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 15))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 18))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 22))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 26))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2026, 1, 4, 9, 26, 30))
